angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.025034324942791578,0.09496567505720843,0.021324800246453942,0.06993135011441685,-3.0108379356163297E-05,7.107938336021186E-06,0,0,0,0,0,0,0.08066361556064071,0.27933638443935926,0.06546624807693648,0.19867276887871854,-7.195900464520246E-05,2.2712974269846133E-05,0.007048054919908429,0.02295194508009157,0.0059540557580126776,0.01590389016018314,-0.0037956635515504324,0.004493079382540301,0.4198169336384432,0.15018306636155676,0.09795372459362879,0.26963386727688643,0.00015797374870274143,6.480478056185154E-05,0.03963386727688786,0.10036613272311214,0.027066382450508852,0.06073226544622427,-0.0001031881668398746,3.672825896473002E-05,0.007025171624713917,0.04297482837528609,0.00708444053820934,0.03594965675057217,-0.0022313757043718433,0.0022127078627991862,attentive
0.037193396226415223,0.1528066037735848,0.03520694016292043,0.11561320754716957,-0.0027806530696609425,0.002937543873722377,0,0,0,0,0,0,0.07238207547169805,0.2776179245283019,0.04598231057981382,0.20523584905660386,-0.005888995619764025,0.007989328169295882,0.006061320754716957,0.02393867924528304,0.006354764528908307,0.017877358490566084,-0.002046621609846868,0.0019521148241425335,0.34122641509433976,0.1787735849056602,0.09618381409933606,0.16245283018867956,0.012742116901991375,0.02235857216698723,0.05830188679245282,0.2016981132075472,0.04014646999480522,0.1433962264150944,-0.007223370299494947,0.010489991212567723,0.0033726415094339646,0.026627358490566036,0.005111290370233639,0.023254716981132073,-0.0006775682148926118,0.00044708762787731,attentive
0.028063660477453477,0.07193633952254652,0.014791788544715193,0.043872679045093045,-0.0004297276324819477,0.000234263606164947,0,0,0,0,0,0,0.09572944297082234,0.25427055702917767,0.05974802091398502,0.15854111405835533,-4.8398077008013505E-05,1.2741422737515761E-05,0.006578249336870003,0.06342175066313001,0.007926375679838647,0.05684350132626,-0.0015162320919963395,0.0012583497372053625,0.39535809018567614,0.18464190981432382,0.09716371180014866,0.2107161803713523,0.0002572614159542724,0.00011819886989659343,0.06870026525198927,0.20129973474801077,0.03719841166190254,0.1325994694960215,-0.0003369991156855956,0.00016941510595358945,0.004535809018567643,0.03546419098143236,0.006125081405456816,0.030928381962864716,0.0018832182971267656,0.0016800208444676193,attentive
0.07456876456876446,0.18543123543123557,0.04737504042830225,0.11086247086247111,-0.005901485680612555,0.00804329951114434,0,0,0,0,0,0,0.1212820512820514,0.2687179487179486,0.07935337260073821,0.1474358974358972,-4.496628363015994E-05,1.2059660765715583E-05,0.0038927738927738956,0.026107226107226104,0.005109310391675115,0.02221445221445221,-0.0010309399844098403,0.000785471217968341,0.4095337995337991,0.26046620046620095,0.13309395843292227,0.14906759906759814,0.002195642993964401,0.0021522930294926956,0.0727039627039626,0.18729603729603744,0.03708062793400299,0.11459207459207485,-0.0015991993490790408,0.0014104441802217402,0.005361305361305354,0.06463869463869465,0.00837203103537829,0.05927738927738929,0.00039649486911232123,0.00021968607328964052,attentive
0.04746621621621616,0.10253378378378385,0.028272304168218725,0.055067567567567685,-0.0030975703522019104,0.003009253739359399,0,0,0,0,0,0,0.1256418918918918,0.30435810810810826,0.07794831188775339,0.17871621621621647,5.904486637559935E-07,3.301212106610026E-08,0.005743243243243248,0.024256756756756752,0.006787430375554136,0.018513513513513505,-0.002046745088128896,0.0017318711570692023,0.3520270270270262,0.23797297297297382,0.11729472845611548,0.11405405405405239,1.215437328068809E-05,1.862404434986805E-06,0.07986486486486485,0.12013513513513516,0.03874703975591687,0.0402702702702703,6.0461836549417096E-05,1.581511485282484E-05,0.008479729729729707,0.0415202702702703,0.008505935602124827,0.03304054054054059,1.9288765175988057E-05,3.447490977941833E-06,attentive
0.0667012987012987,0.2632987012987013,0.049520051018338326,0.1965974025974026,0.0002705148810974242,0.00012727461466484726,0,0,0,0,0,0,0.104961038961039,0.255038961038961,0.06571138025505519,0.150077922077922,-0.0003911744611177386,0.0002081201996156306,0.004753246753246757,0.05524675324675324,0.007627966051443221,0.05049350649350648,-0.0006284693416759597,0.00039162075941216154,0.33636363636363636,0.23363636363636364,0.1157416412051202,0.10272727272727272,-0.00016695630875941447,6.687914139923272E-05,0.08948051948051945,0.16051948051948056,0.0520912312559044,0.07103896103896111,0.00407315537214847,0.004732183157402643,0.005740259740259735,0.04425974025974027,0.008060489813679508,0.03851948051948054,0.0003833578190637768,0.00020259373481011186,attentive
0.06900452488687776,0.19099547511312226,0.037985529244885935,0.1219909502262445,-0.00028333109210936473,0.00014175326494743028,0,0,0,0,0,0,0.12400452488687796,0.3059954751131221,0.0810286245013153,0.18199095022624412,0.00019833806033150414,8.810803291535163E-05,0.006561085972850647,0.02343891402714935,0.006048980071601798,0.016877828054298702,0.00041571455018771686,0.00023633845392253985,0.38420814479637966,0.23579185520362034,0.11537047202822395,0.14841628959275932,-4.225769899572337E-06,5.204134953579662E-07,0.0683484162895928,0.1316515837104072,0.029882664350984165,0.06330316742081439,3.8196322604544725E-07,2.1110709363185132E-08,0.0072850678733031365,0.03271493212669686,0.007893820460713666,0.025429864253393726,9.204345820709229E-05,3.1656628495971985E-05,attentive
0.060299999999999986,0.30970000000000003,0.045890195031182794,0.24940000000000004,-0.000719628216946299,0.00047515019185811563,0,0,0,0,0,0,0.09942500000000007,0.26057499999999995,0.05839023355836147,0.16114999999999988,-0.0026352810715769073,0.0026819823818983956,0.007024999999999977,0.08297500000000002,0.00969016898717459,0.07595000000000005,0.006001613944265609,0.008036076670067612,0.3860000000000005,0.22399999999999953,0.11144729696138875,0.16200000000000098,0.002675752525069337,0.0027370407015217565,0.0655499999999999,0.1544500000000001,0.03592627868288056,0.08890000000000019,-0.002422267602506732,0.002396897658931417,0.010924999999999933,0.07907500000000006,0.011657374275539034,0.06815000000000013,-0.002057795080838132,0.0019285141513668115,attentive
0.05449720670391049,0.15550279329608951,0.032770554009271646,0.10100558659217902,-0.00024183470006155578,0.00010698408192850962,0,0,0,0,0,0,0.15519553072625708,0.2748044692737429,0.09690657127070688,0.11960893854748583,3.404031348809594E-07,1.6876630560508714E-08,0.004106145251396651,0.03589385474860335,0.006614687922653468,0.0317877094972067,-0.0006681774580328027,0.0004147790082424743,0.37061452513966436,0.2593854748603356,0.13203039268853817,0.11122905027932878,3.0795933131151476E-05,6.854127299013851E-06,0.06810055865921784,0.13189944134078216,0.03454041353669157,0.06379888268156432,-0.00040198543008464503,0.00021065644884849774,0.015279329608938465,0.11472067039106154,0.016572345801383413,0.09944134078212308,-9.030282682174358E-05,2.8767103530453522E-05,attentive
0.06880466472303201,0.301195335276968,0.04605769966419267,0.232390670553936,-0.00346883106901562,0.003675718469191411,0,0,0,0,0,0,0.13737609329446068,0.2726239067055393,0.09321342143574642,0.13524781341107864,0.07293942631396298,0.21332798483618037,0.004664723032069974,0.04533527696793003,0.006686752742630237,0.040670553935860054,-0.000989777721623723,0.0006904754987054914,0.36982507288629707,0.26017492711370294,0.137979902034751,0.10965014577259413,-0.02431746278035637,0.049316137311137195,0.07446064139941685,0.14553935860058315,0.03966607037440452,0.07107871720116629,0.020135769200409798,0.038346200568176836,0.013848396501457676,0.13615160349854233,0.015882230257541707,0.12230320699708465,-0.0019327241999397323,0.0016852249724825957,attentive
0.06917085427135675,0.17082914572864327,0.046127047132454455,0.10165829145728653,-0.005303633253495193,0.006803394751243144,0.0001256281407035176,0.009874371859296483,0.0011137768974523307,0.009748743718592965,-3.605646192116347E-06,4.0669781191047006E-07,0.1295226130653268,0.37047738693467325,0.09996493476272879,0.24095477386934644,-0.0018045632888513332,0.0016160588854799503,0.008291457286432135,0.31170854271356785,0.0210907461997732,0.3034170854271357,-0.00015266296562721637,6.001676975903933E-05,0.5894723618090454,0.24052763819095457,0.1693617133228403,0.3489447236180908,0.004170555726857387,0.004938020957878948,0.05140703517587934,0.14859296482412065,0.03396761908768702,0.09718592964824131,-0.001986106033327142,0.0018363872336976108,0.020954773869346688,0.4490452261306533,0.05315751661512743,0.4280904522613066,-0.00015391176297290717,6.067225096839724E-05,attentive
0.06721179624664883,0.12278820375335119,0.037854677254879406,0.055576407506702355,-0.00025200613497663695,0.00011458235976808558,0,0,0,0,0,0,0.16638069705093822,0.2636193029490618,0.0927248219371032,0.09723860589812355,-0.006788055481153619,0.009251882779678457,0.00648793565683645,0.05351206434316355,0.009334302920946395,0.047024128686327105,-0.0009002540806772328,0.0006257339835341603,0.38549597855227846,0.2945040214477215,0.1322990483245488,0.09099195710455699,0.008519355922227119,0.012525025750394323,0.08308310991957116,0.13691689008042884,0.038481722397691695,0.053833780160857686,-0.00703714883777424,0.009707303155909671,0.02032171581769427,0.08967828418230572,0.019007645851323106,0.06935656836461146,-1.2999403247557835E-08,2.2002270444419642E-10,attentive
0.07892271662763467,0.14107728337236533,0.04045712014721119,0.06215456674473066,-0.000855666396893839,0.0006117142454801161,0,0,0,0,0,0,0.20257611241217807,0.3674238875878219,0.11543387531352478,0.16484777517564383,0.005939969247540655,0.008100681438271001,0.0031615925058548033,0.026838407494145195,0.004989884408486931,0.02367681498829039,-0.0005956873117982961,0.000377427689028444,0.371779859484777,0.30822014051522295,0.14568780026038877,0.06355971896955404,-0.00719376977157058,0.010457262369711808,0.05269320843091332,0.09730679156908668,0.029404822459099613,0.04461358313817337,0.004782777116142969,0.006068054627485984,0.029414519906322996,0.120585480093677,0.024881622780075652,0.09117096018735402,0.010163612135623156,0.016578302856536335,attentive
0.06886567164179103,0.16113432835820896,0.04255879007453802,0.09226865671641793,-0.007899028587961694,0.010925630694239625,5.9701492537313435E-05,0.009940298507462687,0.0007703574866008322,0.009880597014925373,-1.3894209283172046E-06,1.0767793475874699E-07,0.16125373134328352,0.2987462686567165,0.09489150808672289,0.13749253731343297,-0.00362665510510048,0.003869812684934781,0.009940298507462685,0.3500597014925373,0.027901682716609685,0.3401194029850746,2.1487957218741243,19.257878538645176,0.3800597014925372,0.2799402985074628,0.14750662829498754,0.10011940298507438,-0.00991156294610431,0.01478669540789934,0.07020895522388054,0.39979104477611943,0.04894972666623878,0.3295820895522389,0.06952522964323281,0.19855074077115253,0.018835820895522284,0.08116417910447772,0.016629946926370258,0.06232835820895544,-0.0004477373406723647,0.0002378917363918458,attentive
0.08424000000000001,0.13576,0.047361261244467184,0.05151999999999998,-7.24817920559229E-05,2.1792931432900122E-05,0,0,0,0,0,0,0.1654399999999999,0.3145600000000001,0.0936504479434027,0.14912000000000022,4.809769263042699E-05,1.2613707215978231E-05,0.015146666666666567,0.17485333333333344,0.031350361330542226,0.15970666666666689,0.0036641567127064394,0.004073575865587002,0.38125333333333367,0.3287466666666663,0.1306936461942797,0.05250666666666737,-1.146796793617143E-05,1.8649150306903132E-06,0.08538666666666675,0.27461333333333326,0.0554332976548291,0.18922666666666652,-0.0006937061628343302,0.0004428376046051877,0.01831999999999991,0.1816800000000001,0.01842039449450889,0.16336000000000017,-0.00024572080559039864,0.00011098552222220475,attentive
0.08155339805825229,0.1984466019417477,0.055856217662494816,0.11689320388349542,0.0015837191756307343,0.0013736306484786077,0,0,0,0,0,0,0.1705825242718446,0.35941747572815547,0.09314176732708326,0.18883495145631088,0.008139936310899225,0.012184108221484632,0.012669902912621264,0.20733009708737873,0.02413871255224486,0.19466019417475747,-3.284330716251209E-06,3.6326892440314074E-07,0.3955582524271849,0.264441747572815,0.13623198733647326,0.13111650485436988,-0.006133471177885687,0.008354250828551695,0.05553398058252419,0.10446601941747581,0.03203390665243778,0.04893203883495162,6.577106705298432E-06,9.169498611383947E-07,0.023616504854368843,0.12638349514563116,0.022860457219592314,0.10276699029126232,-9.609818923659659E-06,1.5202651658793253E-06,attentive
0.07220417633410667,0.17779582366589336,0.04524760527389564,0.10559164733178669,-2.6820998248317187E-07,1.3065489154221294E-08,0,0,0,0,0,0,0.15095127610208803,0.22904872389791195,0.08335079444472294,0.07809744779582392,0.000238569014480086,0.00011176636814431276,0.011809744779582312,0.26819025522041773,0.022458437976889158,0.25638051044083543,0.4314685302013183,2.4627741725850343,0.36802784222737794,0.27197215777262207,0.13368959846439585,0.09605568445475587,-0.0031496340643522246,0.0034874331264901906,0.04603248259860779,0.12396751740139222,0.02853400077278345,0.07793503480278444,-2.1924159718401965E-05,4.635070736961224E-06,0.02067285382830616,0.16932714617169384,0.023025501467758308,0.14865429234338767,-0.00023106657245530247,0.00010710471413082556,attentive
0.08807780320366146,0.1619221967963385,0.05056172688741652,0.07384439359267705,3.0000032602999223E-05,7.073854367868575E-06,0,0,0,0,0,0,0.21599542334096103,0.3240045766590389,0.10715898484949404,0.1080091533180779,-0.0016450699729464585,0.0014736905981360107,0.010572082379862638,0.20942791762013735,0.022322628071958412,0.19885583524027473,-0.00024308838526670344,0.00011512759278804348,0.29697940503432513,0.34302059496567483,0.14194797782567864,0.0460411899313497,0.00031150644368079184,0.00016024452198358874,0.06361556064073211,0.20638443935926787,0.028769080393704113,0.14276887871853577,0.0017651606382939771,0.001618848193375904,0.033867276887871736,0.20613272311212827,0.03162872076535589,0.17226544622425655,-4.1830156047659735E-06,5.114617088035191E-07,attentive
0.08195899772209571,0.1580410022779043,0.05042225486611641,0.07608200455580859,0.003474348670430064,0.003999318944186616,0,0,0,0,0,0,0.1999544419134395,0.33004555808656055,0.116300207408961,0.13009111617312105,0.015428788671439438,0.02919200652728074,0.005056947608200449,0.03494305239179955,0.006032103995291466,0.029886104783599106,-0.0013421293740475224,0.0011251593031690163,0.41576309794988586,0.33423690205011414,0.1842902988891776,0.08152619589977173,-0.013776120928403407,0.02509905875965031,0.04640091116173109,0.12359908883826892,0.035341272716985526,0.07719817767653783,0.007946230240536282,0.012051368494919662,0.020364464692482754,0.14963553530751725,0.017270571283496107,0.12927107061503448,-2.1408279011712277E-08,4.517836554743786E-10,attentive
0.06557591623036646,0.20442408376963353,0.041402863624477905,0.13884816753926707,-0.00013938187590142395,5.243599676492887E-05,0,0,0,0,0,0,0.18115183246073308,0.24884816753926697,0.09439103795583713,0.0676963350785339,-0.001121250423913204,0.0008451970021362044,0.0033246073298429345,0.026675392670157064,0.005187012751632763,0.02335078534031413,-0.0006892960094859886,0.0004418031486132828,0.30107329842931946,0.2889267015706805,0.1288619126549789,0.012146596858638947,0.00491081447769648,0.006056557216060309,0.08366492146596867,0.08633507853403134,0.03644795148430438,0.002670157068062673,-0.00835581389498305,0.01230286142834711,0.03374345549738212,0.11625654450261788,0.0240824749253631,0.08251308900523577,-0.00048654286512349245,0.0002776616703689017,attentive
0.09168765743073047,0.31831234256926955,0.05891053862007499,0.22662468513853906,-0.0003920134028699215,0.00021086187139636765,0,0,0,0,0,0,0.15730478589420646,0.3526952141057936,0.0997075840629211,0.1953904282115871,-0.00234114071231464,0.0022847228513352474,0.004811083123425695,0.17518891687657429,0.015445592430434514,0.17037783375314858,-7.612448411226651E-05,2.3711697847883057E-05,0.4285642317380352,0.32143576826196485,0.16140817364408802,0.10712846347607036,0.0035776812668734726,0.004021601475294332,0.06392947103274556,0.12607052896725443,0.035441441580899055,0.06214105793450887,-0.00015292526133702598,6.0103875659425426E-05,0.02249370277078074,0.18750629722921924,0.023945321543486706,0.1650125944584385,-0.002087999209598498,0.001961420042785311,attentive
0.057528957528957536,0.15247104247104246,0.036317908450278776,0.09494208494208492,0.006174709219618592,0.007220854633514715,0,0,0,0,0,0,0.17297297297297293,0.35702702702702704,0.09783783783783785,0.18405405405405412,0.042142583904673514,0.09348203004268739,0.0030888030888030905,0.01691119691119691,0.004784530061670935,0.013822393822393819,0.011637030529685045,0.01680955254029185,0.3911196911196909,0.278880308880309,0.14785696011595417,0.1122393822393819,-0.03261312279240606,0.0664186079167078,0.06683397683397685,0.13316602316602316,0.03698083929440196,0.06633204633204631,0.011472880609475971,0.016494147994005972,0.02698841698841694,0.08301158301158307,0.023120547385252092,0.05602316602316613,-0.00153166799415303,0.0011254324622556994,attentive
0.07109540636042393,0.16890459363957608,0.0392671570850448,0.09780918727915215,-0.0005478843205841083,0.0002943386595621008,0,0,0,0,0,0,0.15208480565371044,0.3379151943462896,0.11571974743236471,0.18583038869257915,-0.001780553636803194,0.0014168881218554429,0.002650176678445231,0.01734982332155477,0.004797071946726569,0.014699646643109538,0.012709122522303818,0.019472254356048723,0.4030742049469963,0.26692579505300373,0.15890332462988793,0.13614840989399257,0.00226084311723894,0.0019481514438989085,0.049681978798586504,0.1203180212014135,0.02758035981771197,0.07063604240282699,-0.0012841627266009354,0.0009164080427501623,0.01996466431095396,0.07003533568904603,0.013953436782104598,0.05007067137809207,5.738662588435737E-11,1.453259149926233E-13,attentive
0.052958579881656725,0.13704142011834325,0.03060733466444559,0.08408284023668652,-2.67212433598599E-06,2.5829407847514974E-07,0,0,0,0,0,0,0.18227810650887558,0.2777218934911244,0.10618931762413665,0.09544378698224884,0.0007674111180516044,0.0004894139557855364,0.00183431952662722,0.018165680473372782,0.003945907134847147,0.016331360946745564,0.026219225862497062,0.054258200544457666,0.35911242603550353,0.3108875739644965,0.16892046487936574,0.04822485207100702,-0.00030392792412742986,0.00014234199174639221,0.059082840236686404,0.11091715976331361,0.036236226947798295,0.051834319526627204,0.000569065854221656,0.0003284900882685344,0.03295857988165677,0.15704142011834324,0.03236448397294997,0.12408284023668648,-2.2600973087362336E-06,2.0660543927727427E-07,attentive
0.06637873754152818,0.19362126245847183,0.04474188892212551,0.12724252491694366,-0.003700388534527024,0.003835764487798384,0,0,0,0,0,0,0.19544850498338875,0.38455149501661123,0.11344008402622889,0.18910299003322248,-0.007002637912669593,0.00897851252562801,0.005581395348837213,0.07441860465116279,0.009440010947603607,0.06883720930232558,0.0003406994611383084,0.00015947187264825596,0.3836212624584717,0.35637873754152827,0.16134147794264955,0.027242524916943456,0.004340443435842374,0.004744979055270695,0.07700996677740846,0.24299003322259152,0.05108487400875714,0.16598006644518307,0.000894756337749037,0.0005778235119735241,0.02099667774086368,0.23900332225913634,0.027053594935412432,0.21800664451827267,-0.0015531389203854175,0.0012054130874650949,attentive
0.03729411764705874,0.12270588235294128,0.02630089398141157,0.08541176470588253,0.001513961000444165,0.00130702098519244,0,0,0,0,0,0,0.07472941176470602,0.315270588235294,0.06885609686966411,0.240541176470588,-0.001954739316238891,0.0018375878367458249,0.0036470588235294147,0.016352941176470584,0.0051442849668412935,0.01270588235294117,-0.0008384251930505412,0.0005944044736817678,0.4777647058823529,0.15223529411764702,0.12151955999018277,0.3255294117647059,0.0010288780826359532,0.0007809349587078373,0.04804705882352937,0.16195294117647063,0.04224519628308689,0.11390588235294126,-0.001718867272376027,0.0015480539795269597,0.0059058823529411645,0.06409411764705884,0.008040520219359169,0.05818823529411768,-0.0009324230459384982,0.0006848786723059466,attentive
0.04322580645161276,0.12677419354838723,0.030843886344143933,0.08354838709677448,-0.00018166425273234913,7.789732522701656E-05,0,0,0,0,0,0,0.09638248847926269,0.2536175115207373,0.0653106808950018,0.15723502304147463,0.00031423483161445003,0.0001617467912943497,0.014539170506912428,0.5654608294930875,0.05852955915744176,0.5509216589861751,-3.531859352667295E-05,8.773396908173056E-06,0.45108294930875603,0.2289170506912439,0.11860159670734609,0.22216589861751213,9.792698180308268E-07,7.362631575132277E-08,0.06794930875576023,0.1920506912442398,0.04458396740187844,0.12410138248847956,-0.00015035480697791977,6.053218254519243E-05,0.00449308755760369,0.10550691244239631,0.00992349528491615,0.10101382488479262,0.008792092966000671,0.01373893088017252,attentive
0.04792452830188681,0.1420754716981132,0.038792484294196836,0.09415094339622637,-0.0025185111326732562,0.002462161123926065,0,0,0,0,0,0,0.07973045822102424,0.5802695417789758,0.08746771519639004,0.5005390835579516,7.887893078002363E-11,2.430744564256168E-13,0.0243665768194069,0.7656334231805931,0.06967630482681741,0.7412668463611862,1.4245834295434718E-06,1.1517949085598168E-07,0.6543126684636119,0.21568733153638808,0.1537272739144566,0.43862533692722383,0.0003216939508873376,0.0001583854061421091,0.05353099730458211,0.1664690026954179,0.039732067393087316,0.11293800539083579,-0.0035448548029310967,0.0038837914811947574,0.009164420485175165,0.13083557951482486,0.014834302270600296,0.12167115902964969,4.817126714612397E-07,2.7133681986666813E-08,attentive
0.046726342710997286,0.22327365728900272,0.03945957556811194,0.17654731457800543,0.0005247590274761507,0.00030950818879714215,2.5575447570332482E-05,0.009974424552429667,0.0005050746204125678,0.009948849104859334,-3.320674690418001E-07,1.681488992132347E-08,0.08961636828644512,0.2903836317135549,0.06558886233587202,0.2007672634271098,0.009168993392766434,0.014033127319851187,0.010843989769820893,0.06915601023017912,0.013534221414589355,0.05831202046035822,-6.202045653444454E-07,3.867576067454244E-08,0.47662404092071586,0.19337595907928407,0.12350532189797993,0.2832480818414318,-0.011975917043156181,0.02003567405161894,0.057928388746803,0.16207161125319702,0.03946645423566493,0.10414322250639402,0.022999468056358392,0.047828046322083435,0.007289002557544731,0.042710997442455274,0.008079898759684144,0.035421994884910546,-0.0018776290375652788,0.0016938384086224096,attentive
0.07016166281755194,0.24983833718244808,0.05558607921337744,0.17967667436489615,-0.0008710619329181293,0.0006293535384780984,0,0,0,0,0,0,0.10905311778291003,0.3509468822170899,0.08747565518528379,0.24189376443417987,2.92912815121948E-09,3.170641422567974E-11,0.005288683602771352,0.024711316397228646,0.005683921358396653,0.019422632794457294,-0.0018604186313662808,0.001731052365012426,0.5367898383371827,0.2532101616628172,0.17091411532085113,0.28357967667436557,1.6943037755165158E-05,3.2921857966613753E-06,0.06988452655889135,0.28011547344110865,0.05287778899393109,0.2102309468822173,1.6167798341802794E-05,3.0928852707225913E-06,0.007621247113163928,0.07237875288683607,0.011089587372769522,0.06475750577367213,2.2793652750064385E-05,4.889313322323694E-06,attentive
0.04810623556581974,0.4018937644341803,0.04185775740388104,0.35378752886836057,-0.00018692557825857872,8.085761787403087E-05,2.309468822170901E-05,0.009976905311778292,0.0004800140806195514,0.009953810623556584,-2.5720919100412975E-07,1.2374982972023319E-08,0.049953810623556506,0.29004618937644344,0.04694350878084179,0.24009237875288694,-0.0005999868054068003,0.0003828408146841059,0.004526558891454969,0.015473441108545032,0.005292363353718164,0.010946882217090063,-0.0014449994040258887,0.0012359081308816805,0.3523787528868359,0.14762124711316404,0.1000005760321351,0.20475750577367186,0.0028787149263357036,0.003098091058555216,0.050092378752886774,0.1399076212471132,0.0391773460737298,0.08981524249422643,-0.0024750987921141605,0.002532907615475094,0.0030484988452655908,0.04695150115473441,0.006261429553704422,0.04390300230946882,-0.00026653221708858803,0.00012976639744192748,attentive
0.04042056074766342,0.09957943925233657,0.026805124835422283,0.059158878504673156,0.040864435294025454,0.10607391349897026,0,0,0,0,0,0,0.06684579439252329,0.24315420560747672,0.06053194534744874,0.17630841121495344,2.3977075711255964E-05,5.210461715075048E-06,0.0056775700934579305,0.03432242990654207,0.007347118557972213,0.028644859813084143,-0.0010781833002463106,0.0008331785056199956,0.39651869158878517,0.16348130841121478,0.10783676711684792,0.2330373831775704,-0.000548386489876651,0.000338270079554919,0.054602803738317614,0.1653971962616824,0.036411218251645464,0.11079439252336479,-0.00015071599547381584,6.044500040945041E-05,0.003925233644859816,0.026074766355140184,0.005340203598938938,0.02214953271028037,0.00343931158432069,0.0039124003252285185,attentive
0.07618004866180046,0.29381995133819955,0.05990874399292878,0.2176399026763991,-0.0011144246074193153,0.0008590429237943352,0,0,0,0,0,0,0.11871046228710454,0.4412895377128954,0.09461943938235957,0.3225790754257909,-1.8813544296319852E-05,3.7202726346811414E-06,0.011824817518248163,0.5081751824817519,0.03727752781441559,0.4963503649635037,-7.766050521697649E-05,2.463471577668792E-05,0.5782238442822386,0.22177615571776144,0.16657274779315687,0.35644768856447717,0.0005549891035157657,0.00033909903132066767,0.05136253041362526,0.2186374695863747,0.03467741444969247,0.16727493917274944,-0.0017999122701688461,0.001627855023531847,0.012749391727493857,0.17725060827250613,0.023209255817261264,0.16450121654501226,-4.044682133482324E-06,4.791371031322768E-07,attentive
0.05758293838862551,0.20241706161137452,0.042973997350001264,0.14483412322274902,0.0010171645835748415,0.0007672892681148905,0,0,0,0,0,0,0.1324644549763033,0.37753554502369674,0.09096164712888417,0.24507109004739344,-0.0007673817492889778,0.000526970258796876,0.006848341232227462,0.03315165876777254,0.006937140552809727,0.02630331753554508,0.00022221001960034525,0.00010095372167090997,0.5394549763033183,0.22054502369668172,0.15093841250977508,0.31890995260663657,8.898635718183465E-05,2.97990250304635E-05,0.04308056872037906,0.336919431279621,0.041471604533884925,0.2938388625592419,-7.435581081990484E-05,2.345258410232431E-05,0.009597156398104215,0.0904028436018958,0.011460990564089023,0.08080568720379158,-0.0013913897537792487,0.0011651161392261873,attentive
0.04235981308411211,0.1776401869158879,0.03718847515127783,0.1352803738317758,2.0260169210974963E-05,4.1623508113654605E-06,0,0,0,0,0,0,0.08565420560747673,0.3543457943925233,0.06008788000449309,0.26869158878504656,0.012235463761612914,0.021247532545181545,0.010584112149532655,0.10941588785046734,0.01274791278156894,0.09883177570093468,-0.0013372182022650975,0.0011102419402832101,0.4657943925233646,0.16420560747663537,0.11298033393651605,0.3015887850467292,-0.008801622188350402,0.013695089861308466,0.04918224299065414,0.13081775700934586,0.0321871638462341,0.08163551401869172,0.01576156349979681,0.0297815285496231,0.006542056074766339,0.043457943925233666,0.008897422050068346,0.03691588785046733,0.0001371568475324073,5.330540521287783E-05,attentive
0.06366093366093363,0.20633906633906635,0.05039512692514524,0.14267813267813273,-0.00025429369621345326,0.00011939301761135088,0,0,0,0,0,0,0.11230958230958227,0.3176904176904177,0.07101975696026641,0.20538083538083546,3.1197358995605087E-06,3.3782250430446146E-07,0.002604422604422606,0.017395577395577393,0.004444390783133178,0.014791154791154787,-0.0004944282125738408,0.00028973600115869686,0.48390663390663463,0.2260933660933654,0.11834742976886094,0.25781326781326924,6.17831108264774E-06,8.401519347394213E-07,0.06122850122850121,0.10877149877149879,0.03159112825209271,0.04754299754299758,5.259344286116434E-05,1.4602939020230618E-05,0.01422604422604414,0.12577395577395586,0.014530422540041549,0.11154791154791173,-0.002305808965060789,0.0022575076687116114,attentive
0.05801223241590211,0.16198776758409789,0.032444162858348044,0.10397553516819577,-4.605779528195847E-05,1.1374180371805738E-05,0,0,0,0,0,0,0.09568807339449542,0.17431192660550454,0.05306565616170491,0.07862385321100912,0.008398218972065018,0.011760673041850139,0.005137614678899086,0.1448623853211009,0.013129420163165881,0.13972477064220182,0.0001553329972242678,5.752644642334053E-05,0.2896941896024465,0.20030581039755357,0.09217669209527787,0.0893883792048929,-0.005153944804171074,0.0061334138348651856,0.061376146788990726,0.09862385321100926,0.031857899991691106,0.03724770642201854,0.01087298849603884,0.016595148981391507,0.009327217125382228,0.05067278287461777,0.00861191617508431,0.041345565749235536,1.4580675681820267E-06,1.1390762171449555E-07,attentive
0.059905437352245766,0.16009456264775423,0.032558229976912524,0.10018912529550847,-0.0005402471014566079,0.00033029605234690513,0,0,0,0,0,0,0.11747044917257678,0.31252955082742323,0.08723752771936998,0.19505910165484647,-0.003297376108732472,0.0036841567936560784,0.00609929078014182,0.02390070921985818,0.006162463545029331,0.01780141843971636,0.0005995525765269281,0.00037950411324294244,0.42482269503546055,0.22517730496453947,0.13111958072490312,0.19964539007092108,0.0032088777146585313,0.003552911136531855,0.053995271867612146,0.13600472813238784,0.030648930676942705,0.0820094562647757,-0.0011344638896910043,0.0008881800720572426,0.006430260047281306,0.0335697399527187,0.007975982367798333,0.027139479905437393,-0.0012387757266337643,0.0009987045727025317,attentive
