participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
1.0775609756097353,0.3424390243902664,0.3588381011923631,0.7351219512194689,-0.01690448233979741,0.01495996073484375,attentive
1.4735000000000156,0.3264999999999816,0.4408035276628351,1.147000000000034,-0.9338029572091989,3.121478325600475,attentive
1.5214634146341481,0.31853658536584817,0.36759973576524974,1.2029268292683,-0.0040149407763724375,0.0022003924368389936,attentive
1.4904545454545257,0.2895454545454683,0.40026102020746485,1.2009090909090574,0.003261010245196491,0.0017072106440765757,attentive
1.3297560975609741,0.2902439024390233,0.41218328746180305,1.0395121951219508,-0.0002518470643866616,5.484164537755163E-05,attentive
1.4541463414634137,0.3658536585365866,0.4266087235095181,1.0882926829268271,0.01538328742785766,0.013192491563469008,attentive
1.6310526315789389,0.3489473684210651,0.3907805244412119,1.2821052631578738,-0.019078066931369392,0.017138534760075735,attentive
1.3716666666666626,0.24833333333334195,0.3184118576798159,1.1233333333333206,0.007780474604902904,0.005090677907431448,attentive
1.5515555555555594,0.36844444444444235,0.5221066538789668,1.183111111111117,-0.19211172824869893,0.39428417194620796,attentive
1.5523529411764656,0.3876470588235321,0.5735957729330325,1.1647058823529335,0.00907847153236056,0.006135405723332636,attentive
1.5533333333333346,0.346666666666664,0.4927699485786667,1.2066666666666706,0.008092436834427614,0.0053646318602381515,attentive
1.2127659574468126,0.32723404255318655,0.353280685994046,0.885531914893626,-0.6648963514345083,2.094295143888454,attentive
1.3254545454545337,0.19454545454546235,0.24717912666962177,1.1309090909090713,0.0004987299296909234,0.00015040934000033754,attentive
1.37826086956521,0.3017391304347896,0.37077653147805306,1.0765217391304205,-0.0073465135333576756,0.005117144188803281,attentive
1.0814285714285674,0.39857142857143657,0.4005090298522586,0.6828571428571308,0.008011678022594742,0.005572470095947268,attentive
0.7539999999999978,0.26599999999999824,0.2613503395827134,0.48799999999999955,-3.842863067193385E-06,2.0585426836107718E-07,attentive
1.1131428571428543,0.26685714285714823,0.31521214106939327,0.8462857142857061,-0.13824643156979413,0.2338269625873908,attentive
1.387692307692305,0.31230769230769084,0.32715135318311966,1.075384615384614,-0.004842043113651871,0.002777962668056806,attentive
1.5591111111111076,0.36088888888889414,0.4548202195359892,1.1982222222222134,0.0013979893698814476,0.0005560015428828811,attentive
1.5742857142857005,0.24571428571429976,0.3202550004389038,1.3285714285714008,0.007144853071038286,0.005035660349574042,attentive
1.2805128205128256,0.29948717948717274,0.3525289492964296,0.9810256410256528,-0.01927024566086397,0.01752015203592554,attentive
1.682926829268304,0.29707317073170003,0.3632525420147679,1.385853658536604,0.0008165114867813571,0.00026315463111738403,attentive
1.489047619047625,0.3709523809523745,0.41141341462381387,1.1180952380952505,0.008421338246002778,0.005955587072240134,attentive
1.5415384615384724,0.318461538461527,0.4631527325288219,1.2230769230769454,0.0020173988175861087,0.0008644579744624094,attentive
1.5450000000000017,0.3149999999999977,0.37434609654703155,1.230000000000004,0.004736259197233762,0.002720198599098538,attentive
0.9580952380952397,0.2619047619047663,0.2916883373873567,0.6961904761904734,0.002741475837992787,0.0013337128235655202,attentive
0.9399999999999977,0.21999999999999886,0.27697453604441896,0.7199999999999989,0.004101498521574348,0.002369314424437445,attentive
1.4807017543859473,0.31929824561404985,0.37995318109141213,1.1614035087718975,0.005576139431105001,0.0038054245726580147,attentive
1.194285714285705,0.2657142857142958,0.3369975473779826,0.9285714285714093,-0.006121391361017676,0.003892392483043146,attentive
1.6300000000000168,0.30999999999998096,0.4760602202803052,1.3200000000000358,0.00012512615196675784,2.3655313334887045E-05,attentive
1.5862857142857223,0.35371428571428254,0.4411872664545441,1.2325714285714398,0.005433726962388543,0.0031247822860066155,attentive
1.481632653061233,0.2783673469387722,0.3925809259548582,1.2032653061224607,0.0019140901691652615,0.0008696581079307164,attentive
1.5227450980392234,0.2372549019607817,0.3151599558479606,1.2854901960784417,3.2179124138706403E-06,1.7617962621656848E-07,attentive
1.3551851851851922,0.2848148148148084,0.3310574569172567,1.0703703703703837,-0.07823631113383177,0.12647627711594217,attentive
1.423333333333332,0.29666666666666686,0.37381665143341125,1.1266666666666652,0.0030337172766629413,0.00159605266946396,attentive
1.4899999999999949,0.2700000000000031,0.36272119688083637,1.2199999999999918,0.00462050863586575,0.0026750761242403578,attentive
1.6445833333333226,0.3154166666666782,0.4511326409408014,1.3291666666666444,0.0012247813717494894,0.00047623923903996365,attentive
1.3955000000000055,0.24449999999999505,0.34036708125199183,1.1510000000000105,-0.006345110369001311,0.0040173429213252315,attentive
1.6173333333333275,0.26266666666667504,0.3692539024092289,1.3546666666666525,-0.014104551660475553,0.012121319136745296,attentive
1.3394871794871719,0.3005128205128287,0.3776984872507854,1.0389743589743432,0.0019680169533443483,0.000836360119675611,attentive
1.4766666666666666,0.36333333333332973,0.41514006051123215,1.1133333333333368,-0.16826613349991304,0.32290793503085,attentive
1.3238596491228094,0.21614035087719685,0.2864039252032115,1.1077192982456125,0.000132133705721091,2.590059684629858E-05,attentive
1.2081632653061192,0.2518367346938817,0.33006909276316815,0.9563265306122375,-0.07447305039171456,0.11465620166840297,attentive
1.3616666666666717,0.31833333333332803,0.4401609554091162,1.0433333333333437,-0.19421525316137198,0.3713743864269407,attentive
0.568108108108099,0.21189189189190216,0.21050566966541676,0.3562162162161968,-0.2971976523667821,0.660887808887544,attentive
1.5095454545454672,0.27045454545453396,0.3398258547701274,1.2390909090909332,0.0012857475852981967,0.000493581092947742,attentive
1.4031111111111088,0.33688888888888613,0.41605460230451163,1.0662222222222226,-3.808894744424257E-06,2.115774928611334E-07,inattentive
1.1333333333333115,0.2266666666666879,0.30243456592569995,0.9066666666666237,0.005909126211200447,0.0040379624374072155,inattentive
1.5010810810810824,0.3189189189189179,0.4320146630631116,1.1821621621621645,-0.002725313376504311,0.0012684962036859225,inattentive
1.4114285714285586,0.36857142857144254,0.4646994493554865,1.042857142857116,0.0069711009103562566,0.004628975931879703,inattentive
1.6192307692307608,0.28076923076923777,0.3560674425844616,1.338461538461523,0.009428625734095857,0.007434737574877216,inattentive
1.4779661016949248,0.22203389830507803,0.3037995529003133,1.2559322033898468,-0.07464245872648076,0.12234848220841907,inattentive
1.6728888888888989,0.26711111111109886,0.40801210342734934,1.4057777777778,0.002906554983067111,0.001475396996784761,inattentive
1.7216216216216225,0.3183783783783767,0.44392301203427925,1.4032432432432458,0.00820686611222941,0.005516162342911853,inattentive
